l,branch_name,from_bus,to_bus,suscept,available
9309,Branch_10830,8206,8209,41.61464835622139,1
9310,Branch_10831,8882,8880,7.975753708725475,1
9311,Branch_10832,8882,8881,7.975753708725475,1
9312,Branch_10833,8882,8986,2000.0,1
9313,Branch_10834,8207,8206,6.324710644488015,1
9314,Branch_10836,2872,3764,36.52300949598247,1
9315,Branch_10837,2872,2972,5.849663644340451,1
9316,Branch_10839,6075,6076,3.538069629210303,1
9317,Branch_10840,6075,6079,4.888541259288228,1
9318,Branch_10841,8647,8658,219.2982456140351,1
9319,Branch_10842,8658,8657,11.588828369451848,1
9320,Branch_10843,6137,6136,5.824111822947001,1
9321,Branch_10844,8458,8492,259.0673575129534,1
9322,Branch_10845,8463,8462,5.049229992426155,1
9323,Branch_10846,8466,8469,39.920159680638726,1
9324,Branch_10847,8466,8470,41.00041000410004,1
9325,Branch_10848,8465,8469,-354.6099290780142,1
9326,Branch_10849,8464,8470,-467.2897196261682,1
9327,Branch_10850,8467,8469,6.684491978609626,1
9328,Branch_10851,8468,8470,6.744452687664396,1
9329,Branch_10852,8462,8770,35.51136363636363,1
9330,Branch_10853,8462,8465,2000.0,1
9331,Branch_10854,8462,8464,2000.0,1
9332,Branch_10855,3785,4264,2.0,1
9333,Branch_10856,5975,6075,588.2352941176471,1
9334,Branch_10857,4332,6075,11.899095668729176,1
9335,Branch_10858,5372,6075,7.859163784973279,1
9336,Branch_10859,702,704,2000.0,1
9337,Branch_10860,703,705,2000.0,1
9338,Branch_10861,703,1173,30.778701138811943,1
9339,Branch_10862,704,1633,46.707146193367585,1
9340,Branch_10863,4393,5359,8.363301831563101,1
9341,Branch_10864,5156,5369,13.424620754463687,1
9342,Branch_10865,9542,10135,21.01723413198823,1
9343,Branch_10867,8417,8646,943.3962264150944,1
9344,Branch_10868,215,1530,30.73140749846343,1
9345,Branch_10869,2943,3393,6.941552131056504,1
9346,Branch_10870,2943,3625,4.1426736815941005,1
9347,Branch_10871,6224,6396,2000.0,1
9348,Branch_10872,9629,9633,9.379103357719002,1
9349,Branch_10873,9631,9633,13.65001365001365,1
9350,Branch_10874,9634,9633,11.037527593818984,1
9351,Branch_10875,1199,1926,14.757969303423849,1
9352,Branch_10876,1199,1926,14.757969303423849,1
9353,Branch_10877,617,1056,52.00208008320333,1
9354,Branch_10878,348,1056,40.899795501022496,1
9355,Branch_10879,1163,1199,29.18855808523059,1
9356,Branch_10880,4250,5317,41.01722723543888,1
9357,Branch_10881,1199,1198,79.55449482895784,1
9358,Branch_10882,1199,1198,79.30214115781126,1
9359,Branch_10883,1199,1197,78.49293563579278,1
9360,Branch_10884,1199,1197,78.92659826361484,1
9361,Branch_10885,4715,4714,9.586808551433228,1
9362,Branch_10886,9461,9462,7.697636825494573,1
9363,Branch_10887,2335,2334,14.575134819997086,1
9364,Branch_10888,956,1694,9.337068160597573,1
9365,Branch_10891,4459,5307,85.17887563884156,1
9366,Branch_10892,3690,3691,12.345679012345679,1
9367,Branch_10893,964,1183,71.58196134574088,1
9368,Branch_10894,1183,1500,17.885888034340905,1
9369,Branch_10895,1183,1499,17.873100983020553,1
9370,Branch_10896,8917,9088,86.4304235090752,1
9371,Branch_10897,310,313,169.4915254237288,1
9372,Branch_10898,311,312,99.30486593843098,1
9373,Branch_10899,6929,6930,2000.0,1
9374,Branch_10900,8474,9285,60.790273556231,1
9375,Branch_10901,6666,6931,2000.0,1
9376,Branch_10902,3245,3782,2000.0,1
9377,Branch_10903,3090,3767,1315.7894736842106,1
9378,Branch_10904,2898,3767,27.540622418066647,1
9379,Branch_10905,6451,6452,15.792798483891346,1
9380,Branch_10906,6451,6453,8.843296781039971,1
9381,Branch_10907,2878,3767,86.05851979345955,1
9382,Branch_10908,2874,2875,41.23711340206186,1
9383,Branch_10909,2875,2877,16.633399866932802,1
9384,Branch_10910,3781,3782,14.427932477276006,1
9385,Branch_10911,6583,6827,5.128205128205129,1
9386,Branch_10912,2051,5363,3.8327392587482274,1
9387,Branch_10913,2051,2793,3.424188467333242,1
9388,Branch_10914,2051,2626,8.791981712678037,1
9389,Branch_10915,9868,10094,2000.0,1
9390,Branch_10916,9845,9868,8.733624454148472,1
9391,Branch_10917,9868,9946,8.481044864727334,1
9392,Branch_10918,8209,8210,8.960573476702509,1
9393,Branch_10919,3385,3386,13.605442176870747,1
9394,Branch_10920,3383,3384,10.54407423028258,1
9395,Branch_10921,3324,3321,10.454783063251437,1
9396,Branch_10922,3322,3323,9.851246182642104,1
9397,Branch_10923,3664,3665,8.39630562552477,1
9398,Branch_10924,3664,3665,7.680491551459293,1
9399,Branch_10925,3205,3204,5.5432372505543235,1
9400,Branch_10926,3303,3304,7.0821529745042495,1
9401,Branch_10927,7955,7956,2000.0,1
9402,Branch_10928,7955,7954,10.358400662937642,1
9403,Branch_10929,7911,7955,2000.0,1
9404,Branch_10930,4703,4704,2000.0,1
9405,Branch_10931,4702,4704,2000.0,1
9406,Branch_10932,3803,4704,85.91065292096219,1
9407,Branch_10933,4591,4595,2000.0,1
9408,Branch_10934,4591,6248,61.72839506172839,1
9409,Branch_10935,4591,5138,17.761989342806395,1
9410,Branch_10936,7780,7781,7.767593599502874,1
9411,Branch_10937,3321,3323,26.99055330634278,1
9412,Branch_10945,5110,6340,34.447123665173955,1
9413,Branch_10946,4684,4686,1162.7906976744187,1
9414,Branch_10947,4684,4686,1162.7906976744187,1
9415,Branch_10948,9196,9331,13.550135501355014,1
9416,Branch_10949,9038,9347,20.77706212341575,1
9417,Branch_10950,9637,9638,7.334604664808567,1
9418,Branch_10951,9637,10264,2000.0,1
9419,Branch_10952,8475,8983,106.04453870625663,1
9420,Branch_10953,8710,8983,309.59752321981426,1
9421,Branch_10954,9284,9286,2000.0,1
9422,Branch_10955,9027,9039,19.466614755693985,1
9423,Branch_10956,7721,7724,138.88888888888889,1
9424,Branch_10957,7724,7749,42.955326460481096,1
9425,Branch_10958,9768,9769,2000.0,1
9426,Branch_10959,9769,9772,552.4861878453039,1
9427,Branch_10960,9769,9775,395.25691699604744,1
9428,Branch_10961,7089,7724,980.3921568627451,1
9429,Branch_10962,2983,3231,636.9426751592357,1
9430,Branch_10963,2983,3231,636.9426751592357,1
9431,Branch_10964,2977,7261,60.132291040288635,1
9432,Branch_10965,7243,7261,125.47051442910916,1
9433,Branch_10966,2977,7243,40.65040650406504,1
9434,Branch_10968,7243,7909,48.61448711716091,1
9435,Branch_10969,7246,8091,36.83241252302026,1
9436,Branch_10970,7243,7258,24.108003857280618,1
9437,Branch_10971,3397,7258,50.42864346949067,1
9438,Branch_10972,7259,7824,386.1003861003861,1
9439,Branch_10973,7243,7725,2000.0,1
9440,Branch_10974,7246,7909,109.64912280701755,1
9441,Branch_10975,9767,10166,52.43838489774515,1
9442,Branch_10976,9791,10166,2000.0,1
9443,Branch_10977,3231,3241,1470.5882352941176,1
9444,Branch_10978,3231,9767,64.14368184733804,1
9445,Branch_10979,7258,7824,82.78145695364239,1
9446,Branch_10980,9756,10166,2000.0,1
9447,Branch_10981,3231,9767,64.14368184733804,1
9448,Branch_10982,9767,10166,52.43838489774515,1
9449,Branch_10983,10166,10318,2000.0,1
9450,Branch_10984,1836,2746,134.04825737265415,1
9451,Branch_10985,2454,2672,90.09009009009009,1
9452,Branch_10986,2454,2746,147.05882352941177,1
9453,Branch_10990,2011,2673,49.40711462450593,1
9454,Branch_10991,2013,2556,87.33624454148472,1
9455,Branch_10992,2011,2681,161.0305958132045,1
9456,Branch_10993,2013,2689,27.129679869777537,1
9457,Branch_10994,2013,2185,45.146726862302486,1
9458,Branch_10995,2005,2013,95.14747859181732,1
9459,Branch_10996,1889,2011,32.372936225315634,1
9460,Branch_10997,2326,2342,2000.0,1
9461,Branch_10998,2326,2344,2000.0,1
9462,Branch_10999,6828,6829,23.80952380952381,1
9463,Branch_11000,6827,6828,15.037593984962406,1
9464,Branch_11001,6749,6828,32.97065611605671,1
9465,Branch_11002,6480,6827,10.006003602161297,1
9466,Branch_11003,6827,6894,15.89825119236884,1
9467,Branch_11004,9132,9338,6.142506142506143,1
9468,Branch_11005,7533,7534,10.529640939243972,1
9469,Branch_11006,7533,7535,10.529640939243972,1
9470,Branch_11007,7495,7533,257.7319587628866,1
9471,Branch_11008,7256,7300,22.411474675033617,1
9472,Branch_11009,3077,3353,8.000640051204096,1
9473,Branch_11010,4336,6426,73.80073800738008,1
9474,Branch_11011,6630,6868,137.17421124828533,1
9475,Branch_11012,6560,6724,83.19467554076539,1
9476,Branch_11013,6560,6939,230.94688221709006,1
9477,Branch_11014,6567,6560,1.444627430585652,1
9478,Branch_11015,6566,6560,1.4308403325272934,1
9479,Branch_11016,6565,6560,1.4359769669294504,1
9480,Branch_11018,6562,6560,1.5013662432813861,1
9481,Branch_11019,6564,6560,1.768972227136034,1
9482,Branch_11020,6568,6560,1.7155601303825698,1
9483,Branch_11021,8783,8784,2000.0,1
9484,Branch_11022,8783,8785,2000.0,1
9485,Branch_11023,1251,1253,259.7402597402597,1
9486,Branch_11024,1252,1254,384.61538461538464,1
9487,Branch_11027,1321,1319,11.50483202945237,1
9488,Branch_11028,1321,1320,10.486577181208053,1
9489,Branch_11029,6472,6688,2000.0,1
9490,Branch_11030,6688,6742,2000.0,1
9491,Branch_11031,7766,7767,8.430992327796982,1
9492,Branch_11032,7766,7768,8.429570934839417,1
9493,Branch_11033,7440,7766,39.29273084479372,1
9494,Branch_11034,7070,7069,8.3236224404861,1
9495,Branch_11035,7070,7071,8.3236224404861,1
9496,Branch_11036,7070,7440,32.62642740619902,1
9497,Branch_11037,2043,2042,6.013229104028864,1
9498,Branch_11038,7876,7877,12.50312578144536,1
9499,Branch_11039,7876,8333,2000.0,1
9500,Branch_11040,1529,1531,-366.3003663003663,1
9501,Branch_11041,1528,1531,56.59309564233163,1
9502,Branch_11042,1534,1531,9.476876421531463,1
9503,Branch_11043,1529,1532,-335.5704697986577,1
9504,Branch_11044,1528,1532,55.80357142857143,1
9505,Branch_11045,1533,1532,9.383503800319039,1
9506,Branch_11046,1529,1530,2000.0,1
9507,Branch_11047,10256,10260,5.818012566907145,1
9508,Branch_11048,10255,10260,-558.659217877095,1
9509,Branch_11049,10259,10260,1.945449593401035,1
9510,Branch_11050,991,993,7.899518129394107,1
9511,Branch_11051,992,991,4.066363044892648,1
9512,Branch_11052,992,991,4.162504162504162,1
9513,Branch_11053,6835,6896,43.38394793926247,1
9514,Branch_11056,2303,2305,45.187528242205154,1
9515,Branch_11057,2302,2305,-467.2897196261682,1
9516,Branch_11058,2304,2305,7.662248103593594,1
9517,Branch_11059,2307,2306,44.50378282153983,1
9518,Branch_11060,2302,2306,-323.62459546925567,1
9519,Branch_11061,2308,2306,9.004141905276427,1
9520,Branch_11062,6645,6874,500.0,1
9521,Branch_11063,7257,7336,2000.0,1
9522,Branch_11064,7257,7335,2000.0,1
9523,Branch_11065,7256,7257,41.16920543433512,1
9524,Branch_11066,7256,7337,574.7126436781609,1
9525,Branch_11067,3118,3121,245.7002457002457,1
9526,Branch_11068,3121,3777,225.73363431151242,1
9527,Branch_11069,6026,6027,14.41545336600836,1
9528,Branch_11070,6026,6028,8.781173164734808,1
9529,Branch_11071,6018,6026,39.69829297340215,1
9530,Branch_11072,6018,6026,48.355899419729205,1
9531,Branch_11073,5245,6026,25.056376847907792,1
9532,Branch_11074,8609,8613,483.09178743961354,1
9533,Branch_11075,4066,4426,18.298261665141812,1
9534,Branch_11076,4066,6069,56.91519635742743,1
9535,Branch_11077,10154,10157,20.69108214359611,1
9536,Branch_11078,10154,10158,20.69108214359611,1
9537,Branch_11080,7888,7891,45.187528242205154,1
9538,Branch_11081,7887,7891,-467.2897196261682,1
9539,Branch_11082,7890,7891,7.662248103593594,1
9540,Branch_11083,7888,7892,46.2962962962963,1
9541,Branch_11084,7887,7892,-458.7155963302752,1
9542,Branch_11085,7889,7892,8.933357155619081,1
9543,Branch_11086,6555,6901,2000.0,1
9544,Branch_11087,6818,6904,2000.0,1
9545,Branch_11088,6824,6903,2000.0,1
9546,Branch_11089,384,386,2000.0,1
9547,Branch_11090,385,387,2000.0,1
9548,Branch_11091,6683,6685,42.24757076468103,1
9549,Branch_11092,6683,6682,42.24757076468103,1
9550,Branch_11093,6683,6684,42.24757076468103,1
9551,Branch_11094,6683,6686,75.7002271006813,1
9552,Branch_11096,219,220,11.668611435239207,1
9553,Branch_11097,9154,9156,11.560693641618498,1
9554,Branch_11098,9154,9155,11.55802126675913,1
9555,Branch_11099,9133,9154,2000.0,1
9556,Branch_11100,3788,9570,588.2352941176471,1
9557,Branch_11101,2569,2570,2000.0,1
9558,Branch_11102,8641,9009,2000.0,1
9559,Branch_11103,9009,9010,13.468013468013469,1
9560,Branch_11104,5263,6321,12.405408758218583,1
9561,Branch_11105,4429,4651,65.57377049180327,1
9562,Branch_11106,4200,4429,128.2051282051282,1
9563,Branch_11107,1103,1136,324.6753246753247,1
9564,Branch_11108,1114,1119,1333.3333333333333,1
9565,Branch_11109,1119,1120,1492.5373134328358,1
9566,Branch_11111,1121,1131,2000.0,1
9567,Branch_11112,1119,1131,2000.0,1
9568,Branch_11113,1110,1126,2000.0,1
9569,Branch_11114,1108,1126,2000.0,1
9570,Branch_11115,355,1110,60.132291040288635,1
9571,Branch_11116,1119,1301,70.2247191011236,1
9572,Branch_11117,21,1095,131.06159895150722,1
9573,Branch_11118,21,1095,131.06159895150722,1
9574,Branch_11119,1095,1133,55.0357732526142,1
9575,Branch_11120,1110,1133,-427.35042735042737,1
9576,Branch_11121,1106,1133,9.869719699960521,1
9577,Branch_11122,1129,1134,-67.38544474393531,1
9578,Branch_11123,1110,1134,7.540909433677702,1
9579,Branch_11124,1136,1134,1.928491533922166,1
9580,Branch_11125,1097,1135,58.0046403712297,1
9581,Branch_11126,1119,1135,-336.7003367003367,1
9582,Branch_11127,1132,1135,10.466820180029307,1
9583,Branch_11128,1114,1130,10.22390348635109,1
9584,Branch_11129,1120,1128,10.282776349614396,1
9585,Branch_11130,1114,1096,-27.647221454243848,1
9586,Branch_11131,1112,1096,4.63907960660605,1
9587,Branch_11132,1123,1096,4.733279689496852,1
9588,Branch_11133,1115,1105,4.814636494944632,1
9589,Branch_11134,1127,1105,4.8954814706026335,1
9590,Branch_11135,1114,1105,-28.433323855558715,1
9591,Branch_11136,1120,1098,-28.441410693970422,1
9592,Branch_11137,1125,1098,4.569548528605374,1
9593,Branch_11138,1109,1098,4.710981297404249,1
9594,Branch_11139,1120,1094,82.44023083264634,1
9595,Branch_11140,1116,1094,5.9680114585820006,1
9596,Branch_11141,1122,1094,5.9680114585820006,1
9597,Branch_11151,559,1042,80.77544426494346,1
9598,Branch_11152,9574,10143,91.91176470588235,1
9599,Branch_11153,886,888,92.67840593141798,1
9600,Branch_11154,886,887,90.57971014492753,1
9601,Branch_11155,890,898,127.06480304955528,1
9602,Branch_11156,890,897,127.06480304955528,1
9603,Branch_11157,883,890,1562.5,1
9604,Branch_11158,883,890,2000.0,1
9605,Branch_11159,964,965,2000.0,1
9606,Branch_11160,8522,9112,12.108003390240949,1
9607,Branch_11167,825,1497,10.438413361169102,1
9608,Branch_11168,7746,7747,8.987956138774043,1
9609,Branch_11169,7746,7748,8.922198429693076,1
9610,Branch_11170,7741,7746,57.43825387708214,1
9611,Branch_11171,3299,3300,10.513036164844408,1
9612,Branch_11172,3299,3301,10.513036164844408,1
9613,Branch_11173,9584,10193,53.99568034557235,1
9614,Branch_11174,4251,4466,2000.0,1
9615,Branch_11175,336,454,193.7984496124031,1
9616,Branch_11176,8890,8892,2000.0,1
9617,Branch_11177,7119,7120,64.14368184733804,1
9618,Branch_11178,6278,6282,46.04051565377532,1
9619,Branch_11179,6279,6282,-438.5964912280702,1
9620,Branch_11180,6283,6282,9.013881377321075,1
9621,Branch_11181,6278,6284,46.27487274409995,1
9622,Branch_11182,6279,6284,-460.8294930875576,1
9623,Branch_11183,6285,6284,9.013881377321075,1
9624,Branch_11184,5324,5323,5.244663554832957,1
9625,Branch_11185,5325,5328,46.2962962962963,1
9626,Branch_11186,5326,5328,-458.7155963302752,1
9627,Branch_11187,5329,5328,8.951750067138125,1
9628,Branch_11188,5323,5326,95.23809523809524,1
9629,Branch_11189,1620,1622,2000.0,1
9630,Branch_11190,1621,1623,2000.0,1
9631,Branch_11191,1171,1620,120.48192771084338,1
9632,Branch_11192,1171,1621,119.76047904191617,1
9633,Branch_11196,6484,6487,15.790304752881731,1
9634,Branch_11197,9878,9876,9.149967975112087,1
9635,Branch_11198,9878,9877,9.067005168192946,1
9636,Branch_11199,9878,9875,9.094216078574027,1
9637,Branch_11200,4941,4939,9.487666034155598,1
9638,Branch_11201,4941,4940,9.428625306430323,1
9639,Branch_11202,7187,7188,7.81983109164842,1
9640,Branch_11203,4321,4895,72.09805335255948,1
9641,Branch_11204,138,137,4.738887309259786,1
9642,Branch_11205,138,147,4.738887309259786,1
9643,Branch_11206,138,139,4.738887309259786,1
9644,Branch_11207,138,140,4.738887309259786,1
9645,Branch_11208,138,141,4.738887309259786,1
9646,Branch_11209,138,142,4.738887309259786,1
9647,Branch_11210,138,143,4.738887309259786,1
9648,Branch_11211,138,144,4.738887309259786,1
9649,Branch_11212,138,145,4.738887309259786,1
9650,Branch_11213,138,146,4.738887309259786,1
9651,Branch_11214,8531,8530,17.31301939058172,1
9652,Branch_11215,8531,9159,5.396654074473826,1
9653,Branch_11216,8531,9128,324.6753246753247,1
9654,Branch_11217,8663,9418,65.359477124183,1
9655,Branch_11218,8663,8664,15.441630636195182,1
9656,Branch_11219,8663,8665,15.441630636195182,1
9657,Branch_11220,335,1350,2000.0,1
9658,Branch_11221,1350,1349,3.863987635239567,1
9659,Branch_11222,485,486,2000.0,1
9660,Branch_11223,487,488,2000.0,1
9661,Branch_11224,392,486,116.68611435239207,1
9662,Branch_11225,392,488,116.68611435239207,1
9663,Branch_11226,6703,6889,56.433408577878104,1
9664,Branch_11227,7918,7921,47.68717215069147,1
9665,Branch_11228,7919,7920,47.68717215069147,1
9666,Branch_11229,7922,7921,17.33102253032929,1
9667,Branch_11230,7922,7920,17.23246596587972,1
9668,Branch_11231,3128,3390,12.067093037287318,1
9669,Branch_11232,235,236,13.145786775338504,1
9670,Branch_11233,235,620,51.733057423693744,1
9671,Branch_11234,3560,3561,5.05050505050505,1
9672,Branch_11235,3560,3562,5.067653169817057,1
9673,Branch_11236,3560,3563,5.033472592741733,1
9674,Branch_11237,8844,8957,62.11180124223603,1
9675,Branch_11238,35,1697,82.3045267489712,1
9676,Branch_11239,13,35,104.9317943336831,1
9677,Branch_11240,9883,10067,7.378440197742197,1
9678,Branch_11241,3268,3778,35.12469265893923,1
9679,Branch_11242,5885,6366,64.93506493506493,1
9680,Branch_11243,3788,3789,8.962982880702699,1
9681,Branch_11244,3788,3790,8.962982880702699,1
9682,Branch_11246,5686,5689,383.1417624521073,1
9683,Branch_11247,5687,5688,383.1417624521073,1
9684,Branch_11248,4568,4588,2000.0,1
9685,Branch_11249,6556,6557,5.558643690939411,1
9686,Branch_11250,9576,10011,81.23476848090984,1
9687,Branch_11251,9576,9842,3.772873042822109,1
9688,Branch_11252,6535,6528,46.44681839294008,1
9689,Branch_11253,6529,6528,21.312872975277067,1
9690,Branch_11254,6530,6528,87.33624454148472,1
9691,Branch_11255,6532,6538,46.59832246039143,1
9692,Branch_11256,6529,6538,-476.1904761904762,1
9693,Branch_11257,6537,6538,8.975854950184004,1
9694,Branch_11258,8699,8735,228.31050228310502,1
9695,Branch_11259,8735,8733,8.599191675982457,1
9696,Branch_11260,8735,8734,9.120758847136083,1
9697,Branch_11261,10297,10299,8.336112037345782,1
9698,Branch_11262,10297,10298,14.084507042253522,1
9699,Branch_11263,9653,10297,2000.0,1
9700,Branch_11264,5446,5445,19.876764062810576,1
9701,Branch_11265,5445,5446,18.751171948246764,1
9702,Branch_11269,5432,6424,127.8772378516624,1
9703,Branch_11271,3391,3392,11.266336187471834,1
9704,Branch_11273,5992,6344,19.249278152069298,1
9705,Branch_11274,5248,5992,87.7963125548727,1
9706,Branch_11275,10161,10186,62.30529595015577,1
9707,Branch_11276,10161,10188,62.5,1
9708,Branch_11280,9596,10161,65.96306068601584,1
9709,Branch_11281,9596,10161,66.05019815059445,1
9710,Branch_11282,8851,8889,2000.0,1
9711,Branch_11283,8889,8887,9.903931860948797,1
9712,Branch_11284,8889,8888,9.963136395337251,1
9713,Branch_11286,7047,7382,2000.0,1
9714,Branch_11288,9993,10206,78.18608287724786,1
9715,Branch_11289,6445,6446,17.857142857142858,1
9716,Branch_11290,3838,6445,2000.0,1
9717,Branch_11291,8981,9395,12.823800974608874,1
9718,Branch_11292,9198,9395,5.437146585471944,1
9719,Branch_11293,641,642,103.84215991692628,1
9720,Branch_11294,622,1021,52.79831045406547,1
9721,Branch_11295,2917,2918,56.49717514124294,1
9722,Branch_11296,2920,2918,-609.7560975609756,1
9723,Branch_11297,2919,2918,6.6970265202250205,1
9724,Branch_11298,2917,2921,56.59309564233163,1
9725,Branch_11299,2920,2921,-598.8023952095808,1
