l,branch_name,from_bus,to_bus,suscept,available
9407,Branch_10627,3521,3625,588.2352941176471,1
9408,Branch_10628,3625,4381,11.899095668729176,1
9409,Branch_10629,2941,3625,7.859163784973279,1
9410,Branch_10630,1305,1307,2000.0,1
9411,Branch_10631,1306,1308,2000.0,1
9412,Branch_10632,38,1306,30.778701138811943,1
9413,Branch_10633,760,1307,46.707146193367585,1
9414,Branch_10634,2927,4438,8.363301831563101,1
9415,Branch_10635,2938,5234,13.424620754463687,1
9416,Branch_10636,9442,9501,21.01723413198823,1
9417,Branch_10638,6866,7550,943.3962264150944,1
9418,Branch_10639,413,658,30.73140749846343,1
9419,Branch_10640,5980,6448,6.941552131056504,1
9420,Branch_10641,6210,6448,4.1426736815941005,1
9421,Branch_10642,3776,3945,2000.0,1
9422,Branch_10643,9706,9709,9.379103357719002,1
9423,Branch_10644,9707,9709,13.65001365001365,1
9424,Branch_10645,9710,9709,11.037527593818984,1
9425,Branch_10646,62,1969,14.757969303423849,1
9426,Branch_10647,62,1969,14.757969303423849,1
9427,Branch_10648,1220,1660,52.00208008320333,1
9428,Branch_10649,961,1660,40.899795501022496,1
9429,Branch_10650,28,62,29.18855808523059,1
9430,Branch_10651,2888,4301,41.01722723543888,1
9431,Branch_10652,62,61,79.55449482895784,1
9432,Branch_10653,62,61,79.30214115781126,1
9433,Branch_10654,62,60,78.49293563579278,1
9434,Branch_10655,62,60,78.92659826361484,1
9435,Branch_10656,4775,4774,9.586808551433228,1
9436,Branch_10657,7520,7521,7.697636825494573,1
9437,Branch_10659,820,1559,9.337068160597573,1
9438,Branch_10662,2878,4509,85.17887563884156,1
9439,Branch_10663,6272,6273,12.345679012345679,1
9440,Branch_10664,46,1567,71.58196134574088,1
9441,Branch_10665,46,631,17.885888034340905,1
9442,Branch_10666,46,630,17.873100983020553,1
9443,Branch_10667,6998,7168,86.4304235090752,1
9444,Branch_10668,924,927,169.4915254237288,1
9445,Branch_10669,925,926,99.30486593843098,1
9446,Branch_10670,5792,5793,2000.0,1
9447,Branch_10671,7356,7605,60.790273556231,1
9448,Branch_10672,5548,5794,2000.0,1
9449,Branch_10673,6759,6783,2000.0,1
9450,Branch_10674,6343,6604,1315.7894736842106,1
9451,Branch_10675,6343,6405,27.540622418066647,1
9452,Branch_10676,5351,5352,15.792798483891346,1
9453,Branch_10677,5351,5353,8.843296781039971,1
9454,Branch_10678,6343,6387,86.05851979345955,1
9455,Branch_10679,6383,6384,41.23711340206186,1
9456,Branch_10680,6384,6386,16.633399866932802,1
9457,Branch_10681,6782,6783,14.427932477276006,1
9458,Branch_10682,5472,5696,5.128205128205129,1
9459,Branch_10683,2099,2931,3.8327392587482274,1
9460,Branch_10684,1818,2099,3.424188467333242,1
9461,Branch_10685,2099,2643,8.791981712678037,1
9462,Branch_10686,9172,9402,2000.0,1
9463,Branch_10687,9150,9172,8.733624454148472,1
9464,Branch_10688,9172,9248,8.481044864727334,1
9465,Branch_10689,8070,8071,8.960573476702509,1
9466,Branch_10690,5972,5973,13.605442176870747,1
9467,Branch_10691,5970,5971,10.54407423028258,1
9468,Branch_10692,5914,5911,10.454783063251437,1
9469,Branch_10693,5912,5913,9.851246182642104,1
9470,Branch_10694,6246,6247,8.39630562552477,1
9471,Branch_10695,6246,6247,7.680491551459293,1
9472,Branch_10696,6718,6717,5.5432372505543235,1
9473,Branch_10697,5893,5894,7.0821529745042495,1
9474,Branch_10698,9131,9132,2000.0,1
9475,Branch_10699,9131,9130,10.358400662937642,1
9476,Branch_10700,9077,9131,2000.0,1
9477,Branch_10701,4764,4765,2000.0,1
9478,Branch_10702,4763,4765,2000.0,1
9479,Branch_10703,2771,4765,85.91065292096219,1
9480,Branch_10704,4639,4643,2000.0,1
9481,Branch_10705,3799,4639,61.72839506172839,1
9482,Branch_10706,4639,5215,17.761989342806395,1
9483,Branch_10707,8930,8931,7.767593599502874,1
9484,Branch_10708,5911,5913,26.99055330634278,1
9485,Branch_10709,8158,8157,5.72967398155045,1
9486,Branch_10716,3887,5186,34.447123665173955,1
9487,Branch_10717,4747,4749,1162.7906976744187,1
9488,Branch_10718,4747,4749,1162.7906976744187,1
9489,Branch_10719,7282,7399,13.550135501355014,1
9490,Branch_10720,7117,7414,20.77706212341575,1
9491,Branch_10721,9714,9715,7.334604664808567,1
9492,Branch_10722,9712,9714,2000.0,1
9493,Branch_10723,7061,7606,106.04453870625663,1
9494,Branch_10724,7061,7779,309.59752321981426,1
9495,Branch_10725,7355,7357,2000.0,1
9496,Branch_10726,7106,7118,19.466614755693985,1
9497,Branch_10727,8868,8871,138.88888888888889,1
9498,Branch_10728,8871,8895,42.955326460481096,1
9499,Branch_10729,9880,9881,2000.0,1
9500,Branch_10730,9881,9891,552.4861878453039,1
9501,Branch_10731,9881,9894,395.25691699604744,1
9502,Branch_10732,8871,9076,980.3921568627451,1
9503,Branch_10733,6490,6745,636.9426751592357,1
9504,Branch_10734,6490,6745,636.9426751592357,1
9505,Branch_10735,6484,8390,60.132291040288635,1
9506,Branch_10736,8374,8390,125.47051442910916,1
9507,Branch_10737,6484,8374,40.65040650406504,1
9508,Branch_10738,8374,9069,48.61448711716091,1
9509,Branch_10739,7955,8376,36.83241252302026,1
9510,Branch_10740,8374,8388,24.108003857280618,1
9511,Branch_10741,5984,8388,50.42864346949067,1
9512,Branch_10742,8389,8984,386.1003861003861,1
9513,Branch_10743,8374,8872,2000.0,1
9514,Branch_10744,8376,9069,109.64912280701755,1
9515,Branch_10745,9558,9879,52.43838489774515,1
9516,Branch_10746,9558,9913,2000.0,1
9517,Branch_10747,6745,6755,1470.5882352941176,1
9518,Branch_10748,6745,9879,64.14368184733804,1
9519,Branch_10749,8388,8984,82.78145695364239,1
9520,Branch_10750,9558,9865,2000.0,1
9521,Branch_10751,6745,9879,64.14368184733804,1
9522,Branch_10752,9558,9879,52.43838489774515,1
9523,Branch_10753,9558,9937,2000.0,1
9524,Branch_10754,1775,1877,134.04825737265415,1
9525,Branch_10755,2473,2691,90.09009009009009,1
9526,Branch_10756,1775,2473,147.05882352941177,1
9527,Branch_10758,2054,2692,49.40711462450593,1
9528,Branch_10759,2065,2578,87.33624454148472,1
9529,Branch_10760,2054,2701,161.0305958132045,1
9530,Branch_10762,2057,2218,45.146726862302486,1
9531,Branch_10763,2048,2057,95.14747859181732,1
9532,Branch_10764,1930,2054,32.372936225315634,1
9533,Branch_10767,5697,5698,23.80952380952381,1
9534,Branch_10768,5696,5697,15.037593984962406,1
9535,Branch_10769,5627,5697,32.97065611605671,1
9536,Branch_10770,5379,5696,10.006003602161297,1
9537,Branch_10771,5696,5759,15.89825119236884,1
9538,Branch_10772,7215,7405,6.142506142506143,1
9539,Branch_10773,8671,8672,10.529640939243972,1
9540,Branch_10774,8671,8673,10.529640939243972,1
9541,Branch_10775,8633,8671,257.7319587628866,1
9542,Branch_10776,8386,8430,22.411474675033617,1
9543,Branch_10777,5941,6590,8.000640051204096,1
9544,Branch_10778,4386,5327,73.80073800738008,1
9545,Branch_10779,5513,5732,137.17421124828533,1
9546,Branch_10780,5453,5601,83.19467554076539,1
9547,Branch_10781,5453,5801,230.94688221709006,1
9548,Branch_10782,5458,5453,1.444627430585652,1
9549,Branch_10783,5457,5453,1.4308403325272934,1
9550,Branch_10784,5456,5453,1.4359769669294504,1
9551,Branch_10785,5454,5453,1.427429484983442,1
9552,Branch_10786,5454,5453,1.5013662432813861,1
9553,Branch_10787,5455,5453,1.768972227136034,1
9554,Branch_10788,5459,5453,1.7155601303825698,1
9555,Branch_10789,6918,6919,2000.0,1
9556,Branch_10790,6918,6920,2000.0,1
9557,Branch_10791,190,192,259.7402597402597,1
9558,Branch_10792,191,193,384.61538461538464,1
9559,Branch_10795,382,380,11.50483202945237,1
9560,Branch_10796,382,381,10.486577181208053,1
9561,Branch_10797,5372,5568,2000.0,1
9562,Branch_10798,5568,5620,2000.0,1
9563,Branch_10799,8917,8918,8.430992327796982,1
9564,Branch_10800,8917,8919,8.429570934839417,1
9565,Branch_10801,8571,8917,39.29273084479372,1
9566,Branch_10802,8852,8851,8.3236224404861,1
9567,Branch_10803,8852,8853,8.3236224404861,1
9568,Branch_10804,8571,8852,32.62642740619902,1
9569,Branch_10805,2089,2088,6.013229104028864,1
9570,Branch_10806,9036,9037,12.50312578144536,1
9571,Branch_10807,8193,9036,2000.0,1
9572,Branch_10808,657,659,-366.3003663003663,1
9573,Branch_10809,656,659,56.59309564233163,1
9574,Branch_10810,662,659,9.476876421531463,1
9575,Branch_10811,657,660,-335.5704697986577,1
9576,Branch_10812,656,660,55.80357142857143,1
9577,Branch_10813,661,660,9.383503800319039,1
9578,Branch_10814,657,658,2000.0,1
9579,Branch_10815,9697,9699,5.818012566907145,1
9580,Branch_10816,9696,9699,-558.659217877095,1
9581,Branch_10817,9698,9699,1.945449593401035,1
9582,Branch_10818,1594,1596,7.899518129394107,1
9583,Branch_10819,1595,1594,4.066363044892648,1
9584,Branch_10820,1595,1594,4.162504162504162,1
9585,Branch_10821,5704,5761,43.38394793926247,1
9586,Branch_10830,5528,5738,500.0,1
9587,Branch_10831,8387,8461,2000.0,1
9588,Branch_10832,8387,8461,2000.0,1
9589,Branch_10833,8386,8387,41.16920543433512,1
9590,Branch_10834,8386,8462,574.7126436781609,1
9591,Branch_10835,6632,6635,245.7002457002457,1
9592,Branch_10836,6635,6716,225.73363431151242,1
9593,Branch_10837,3575,3576,14.41545336600836,1
9594,Branch_10838,3575,3577,8.781173164734808,1
9595,Branch_10839,3567,3575,39.69829297340215,1
9596,Branch_10840,3567,3575,48.355899419729205,1
9597,Branch_10841,3575,5313,25.056376847907792,1
9598,Branch_10842,7716,7718,483.09178743961354,1
9599,Branch_10843,4118,4469,18.298261665141812,1
9600,Branch_10844,3620,4118,56.91519635742743,1
9601,Branch_10845,9547,9550,20.69108214359611,1
9602,Branch_10846,9547,9551,20.69108214359611,1
9603,Branch_10848,9048,9051,45.187528242205154,1
9604,Branch_10849,9047,9051,-467.2897196261682,1
9605,Branch_10850,9050,9051,7.662248103593594,1
9606,Branch_10851,9048,9052,46.2962962962963,1
9607,Branch_10852,9047,9052,-458.7155963302752,1
9608,Branch_10853,9049,9052,8.933357155619081,1
9609,Branch_10854,5448,5766,2000.0,1
9610,Branch_10855,5687,5769,2000.0,1
9611,Branch_10856,5693,5768,2000.0,1
9612,Branch_10857,994,996,2000.0,1
9613,Branch_10858,995,997,2000.0,1
9614,Branch_10859,5563,5565,42.24757076468103,1
9615,Branch_10860,5563,5562,42.24757076468103,1
9616,Branch_10861,5563,5564,42.24757076468103,1
9617,Branch_10862,5563,5566,75.7002271006813,1
9618,Branch_10863,425,426,11.668611435239207,1
9619,Branch_10864,7239,7241,11.560693641618498,1
9620,Branch_10865,7239,7240,11.55802126675913,1
9621,Branch_10866,7216,7239,2000.0,1
9622,Branch_10867,4546,9530,588.2352941176471,1
9623,Branch_10868,2589,2590,2000.0,1
9624,Branch_10869,7087,7729,2000.0,1
9625,Branch_10870,7087,7088,13.468013468013469,1
9626,Branch_10871,2835,3868,12.405408758218583,1
9627,Branch_10872,4472,4708,65.57377049180327,1
9628,Branch_10873,4247,4472,128.2051282051282,1
9629,Branch_10874,1704,1738,324.6753246753247,1
9630,Branch_10875,1716,1721,1333.3333333333333,1
9631,Branch_10876,1721,1722,1492.5373134328358,1
9632,Branch_10877,1697,1703,2000.0,1
9633,Branch_10878,1723,1733,2000.0,1
9634,Branch_10879,1721,1733,2000.0,1
9635,Branch_10880,1712,1728,2000.0,1
9636,Branch_10881,1710,1728,2000.0,1
9637,Branch_10882,968,1712,60.132291040288635,1
9638,Branch_10883,326,1721,70.2247191011236,1
9639,Branch_10885,105,1697,131.06159895150722,1
9640,Branch_10886,1707,1735,55.0357732526142,1
9641,Branch_10887,1712,1735,-427.35042735042737,1
9642,Branch_10888,1708,1735,9.869719699960521,1
9643,Branch_10889,1731,1736,-67.38544474393531,1
9644,Branch_10890,1712,1736,7.540909433677702,1
9645,Branch_10891,1738,1736,1.928491533922166,1
9646,Branch_10892,1697,1737,58.0046403712297,1
9647,Branch_10893,1721,1737,-336.7003367003367,1
9648,Branch_10894,1734,1737,10.466820180029307,1
9649,Branch_10895,1716,1732,10.22390348635109,1
9650,Branch_10896,1722,1730,10.282776349614396,1
9651,Branch_10897,1716,1698,-27.647221454243848,1
9652,Branch_10898,1714,1698,4.63907960660605,1
9653,Branch_10899,1725,1698,4.733279689496852,1
9654,Branch_10900,1717,1706,4.814636494944632,1
9655,Branch_10901,1729,1706,4.8954814706026335,1
9656,Branch_10902,1716,1706,-28.433323855558715,1
9657,Branch_10903,1722,1699,-28.441410693970422,1
9658,Branch_10904,1727,1699,4.569548528605374,1
9659,Branch_10905,1711,1699,4.710981297404249,1
9660,Branch_10906,1722,1696,82.44023083264634,1
9661,Branch_10907,1718,1696,5.9680114585820006,1
9662,Branch_10908,1724,1696,5.9680114585820006,1
9663,Branch_10909,1703,1702,40.06410256410256,1
9664,Branch_10910,1720,1702,5.681495369581274,1
9665,Branch_10911,1713,1702,5.631899076368551,1
9666,Branch_10912,1703,1705,44.150110375275936,1
9667,Branch_10913,1726,1705,5.636343140570398,1
9668,Branch_10914,1715,1705,5.5735146583435515,1
9669,Branch_10915,1703,1701,40.43671653861706,1
9670,Branch_10916,1709,1701,5.674080798910577,1
9671,Branch_10917,1719,1701,5.624613307835086,1
9672,Branch_10918,1165,1646,80.77544426494346,1
9673,Branch_10919,9534,9537,91.91176470588235,1
9674,Branch_10920,1488,1490,92.67840593141798,1
9675,Branch_10921,1488,1489,90.57971014492753,1
9676,Branch_10922,1493,1503,127.06480304955528,1
9677,Branch_10923,1493,1502,127.06480304955528,1
9678,Branch_10924,1485,1493,1562.5,1
9679,Branch_10925,1485,1493,2000.0,1
9680,Branch_10926,1567,1568,2000.0,1
9681,Branch_10927,7192,7636,12.108003390240949,1
9682,Branch_10934,628,1429,10.438413361169102,1
9683,Branch_10935,8892,8893,8.987956138774043,1
9684,Branch_10936,8892,8894,8.922198429693076,1
9685,Branch_10937,8887,8892,57.43825387708214,1
9686,Branch_10938,5889,5890,10.513036164844408,1
9687,Branch_10939,5889,5891,10.513036164844408,1
9688,Branch_10940,9587,9592,53.99568034557235,1
9689,Branch_10941,4302,4515,2000.0,1
9690,Branch_10942,950,1063,193.7984496124031,1
9691,Branch_10944,8249,8250,64.14368184733804,1
9692,Branch_10945,3824,3826,46.04051565377532,1
9693,Branch_10946,3825,3826,-438.5964912280702,1
9694,Branch_10947,3827,3826,9.013881377321075,1
9695,Branch_10948,3824,3828,46.27487274409995,1
9696,Branch_10949,3825,3828,-460.8294930875576,1
9697,Branch_10950,3829,3828,9.013881377321075,1
9698,Branch_10951,2895,2894,5.244663554832957,1
9699,Branch_10952,2896,2898,46.2962962962963,1
9700,Branch_10953,2897,2898,-458.7155963302752,1
9701,Branch_10954,2899,2898,8.951750067138125,1
9702,Branch_10955,2894,2897,95.23809523809524,1
9703,Branch_10956,747,749,2000.0,1
9704,Branch_10957,748,750,2000.0,1
9705,Branch_10958,36,747,120.48192771084338,1
9706,Branch_10959,36,748,119.76047904191617,1
9707,Branch_10962,5382,5383,15.581177937052042,1
9708,Branch_10963,5382,5384,15.790304752881731,1
9709,Branch_10964,9182,9180,9.149967975112087,1
9710,Branch_10965,9182,9181,9.067005168192946,1
9711,Branch_10966,9182,9179,9.094216078574027,1
9712,Branch_10967,5024,5022,9.487666034155598,1
9713,Branch_10968,5024,5023,9.428625306430323,1
9714,Branch_10969,8314,8315,7.81983109164842,1
9715,Branch_10970,4371,4965,72.09805335255948,1
9716,Branch_10971,294,293,4.738887309259786,1
9717,Branch_10972,294,303,4.738887309259786,1
9718,Branch_10973,294,295,4.738887309259786,1
9719,Branch_10974,294,296,4.738887309259786,1
9720,Branch_10975,294,297,4.738887309259786,1
9721,Branch_10976,294,298,4.738887309259786,1
9722,Branch_10977,294,299,4.738887309259786,1
9723,Branch_10978,294,300,4.738887309259786,1
9724,Branch_10979,294,301,4.738887309259786,1
9725,Branch_10980,294,302,4.738887309259786,1
9726,Branch_10981,7643,7642,17.31301939058172,1
9727,Branch_10982,7244,7643,5.396654074473826,1
9728,Branch_10983,7211,7643,324.6753246753247,1
9729,Branch_10984,7479,7742,65.359477124183,1
9730,Branch_10985,7742,7743,15.441630636195182,1
9731,Branch_10986,7742,7744,15.441630636195182,1
9732,Branch_10987,452,949,2000.0,1
9733,Branch_10988,452,451,3.863987635239567,1
9734,Branch_10989,1095,1096,2000.0,1
9735,Branch_10990,1097,1098,2000.0,1
9736,Branch_10991,1001,1096,116.68611435239207,1
9737,Branch_10992,1001,1098,116.68611435239207,1
9738,Branch_10993,5582,5754,56.433408577878104,1
9739,Branch_10994,9086,9089,47.68717215069147,1
9740,Branch_10995,9087,9088,47.68717215069147,1
9741,Branch_10996,9090,9089,17.33102253032929,1
9742,Branch_10997,9090,9088,17.23246596587972,1
9743,Branch_10998,5977,6642,12.067093037287318,1
9744,Branch_10999,443,444,13.145786775338504,1
9745,Branch_11000,443,1223,51.733057423693744,1
9746,Branch_11001,6143,6144,5.05050505050505,1
9747,Branch_11002,6143,6145,5.067653169817057,1
9748,Branch_11003,6143,6146,5.033472592741733,1
9749,Branch_11004,6952,7036,62.11180124223603,1
9750,Branch_11005,120,823,82.3045267489712,1
9751,Branch_11006,90,120,104.9317943336831,1
9752,Branch_11007,9187,9374,7.378440197742197,1
9753,Branch_11009,3435,3914,64.93506493506493,1
9754,Branch_11010,4546,4547,8.962982880702699,1
9755,Branch_11011,4546,4548,8.962982880702699,1
9756,Branch_11013,3246,3249,383.1417624521073,1
9757,Branch_11014,3247,3248,383.1417624521073,1
9758,Branch_11015,4617,4636,2000.0,1
9759,Branch_11016,5449,5450,5.558643690939411,1
9760,Branch_11017,9316,9536,81.23476848090984,1
9761,Branch_11018,9147,9536,3.772873042822109,1
9762,Branch_11019,5432,5425,46.44681839294008,1
9763,Branch_11020,5426,5425,21.312872975277067,1
9764,Branch_11021,5427,5425,87.33624454148472,1
9765,Branch_11022,5429,5435,46.59832246039143,1
9766,Branch_11023,5426,5435,-476.1904761904762,1
9767,Branch_11024,5434,5435,8.975854950184004,1
9768,Branch_11025,6897,7767,228.31050228310502,1
9769,Branch_11026,6897,6895,8.599191675982457,1
9770,Branch_11027,6897,6896,9.120758847136083,1
9771,Branch_11028,9858,9860,8.336112037345782,1
9772,Branch_11029,9858,9859,14.084507042253522,1
9773,Branch_11030,9732,9858,2000.0,1
9774,Branch_11031,3015,3013,19.876764062810576,1
9775,Branch_11036,3000,5325,127.8772378516624,1
9776,Branch_11037,5978,5979,11.266336187471834,1
9777,Branch_11039,3540,3891,19.249278152069298,1
9778,Branch_11040,3540,5316,87.7963125548727,1
9779,Branch_11041,9554,9574,62.30529595015577,1
9780,Branch_11042,9554,9576,62.5,1
9781,Branch_11043,9556,9557,2.375014843842774,1
9782,Branch_11044,9555,9557,-826.4462809917355,1
9783,Branch_11045,9554,9557,22.246941045606228,1
9784,Branch_11046,9554,9635,65.96306068601584,1
9785,Branch_11047,9554,9635,66.05019815059445,1
9786,Branch_11048,7855,7864,2000.0,1
9787,Branch_11049,7864,7862,9.903931860948797,1
9788,Branch_11050,7864,7863,9.963136395337251,1
9789,Branch_11052,8481,8515,2000.0,1
9790,Branch_11054,5345,5346,17.857142857142858,1
9791,Branch_11055,2794,5345,2000.0,1
9792,Branch_11056,7059,7456,12.823800974608874,1
9793,Branch_11057,7284,7456,5.437146585471944,1
9794,Branch_11058,1244,1245,103.84215991692628,1
9795,Branch_11059,1225,1625,52.79831045406547,1
9796,Branch_11060,6424,6425,56.49717514124294,1
9797,Branch_11061,6427,6425,-609.7560975609756,1
9798,Branch_11062,6426,6425,6.6970265202250205,1
9799,Branch_11063,6424,6428,56.59309564233163,1
9800,Branch_11064,6427,6428,-598.8023952095808,1
9801,Branch_11065,6429,6428,6.68493883280968,1
9802,Branch_11068,15,875,18.832391713747647,1
9803,Branch_11069,15,1039,106.38297872340425,1
9804,Branch_11070,1110,1112,17.167381974248926,1
9805,Branch_11071,812,814,16.307893020221787,1
9806,Branch_11072,812,816,16.307893020221787,1
9807,Branch_11073,812,815,16.307893020221787,1
9808,Branch_11074,812,813,18.11922449719152,1
9809,Branch_11075,686,812,2000.0,1
9810,Branch_11076,9378,9432,90.41591320072332,1
9811,Branch_11077,5498,5501,45.578851412944395,1
9812,Branch_11078,5499,5501,-400.0,1
9813,Branch_11079,5502,5501,8.92379082634303,1
9814,Branch_11080,9684,9683,8.810572687224669,1
9815,Branch_11081,9671,9684,45.22840343735866,1
9816,Branch_11082,5462,5461,12.007684918347742,1
9817,Branch_11087,2579,2701,170.94017094017093,1
9818,Branch_11088,1899,2427,259.7402597402597,1
9819,Branch_11089,1899,2219,65.01950585175553,1
9820,Branch_11090,1793,2214,30.61849357011635,1
9821,Branch_11091,2254,2321,229.88505747126436,1
9822,Branch_11092,1253,1254,4.60426354804549,1
9823,Branch_11093,701,703,216.45021645021646,1
9824,Branch_11094,894,895,2000.0,1
9825,Branch_11095,896,897,2000.0,1
